subset_name,pair,model_a,model_b,layer,id,cosine_similarity,cosine_drift
top_game_margin_shift,Base–UT,base,ut,26,286_row,0.9998835921287537,0.00011640787124633789
top_game_margin_shift,Base–UT,base,ut,26,1759_col,0.9998663067817688,0.00013369321823120117
top_game_margin_shift,Base–UT,base,ut,26,282_row,0.9998918771743774,0.0001081228256225586
top_game_margin_shift,Base–UT,base,ut,26,298_row,0.9996963739395142,0.00030362606048583984
top_game_margin_shift,Base–UT,base,ut,26,1094_row,0.9998214244842529,0.0001785755157470703
top_game_margin_shift,Base–UT,base,ut,26,1876_col,0.9997842311859131,0.00021576881408691406
top_game_margin_shift,Base–UT,base,ut,26,1764_col,0.9998892545700073,0.00011074542999267578
top_game_margin_shift,Base–UT,base,ut,26,454_row,0.9998960494995117,0.00010395050048828125
top_game_margin_shift,Base–UT,base,ut,26,1875_col,0.9998672604560852,0.00013273954391479492
top_game_margin_shift,Base–UT,base,ut,26,1875_row,0.9998874664306641,0.0001125335693359375
top_game_margin_shift,Base–UT,base,ut,26,1363_row,0.9998824596405029,0.00011754035949707031
top_game_margin_shift,Base–UT,base,ut,26,1340_col,0.9998815059661865,0.00011849403381347656
top_game_margin_shift,Base–UT,base,ut,26,1340_row,0.9998714923858643,0.0001285076141357422
top_game_margin_shift,Base–UT,base,ut,26,2025_row,0.9999233484268188,7.665157318115234e-05
top_game_margin_shift,Base–UT,base,ut,26,2172_col,0.99967360496521,0.00032639503479003906
top_game_margin_shift,Base–UT,base,ut,26,1514_col,0.9998816251754761,0.00011837482452392578
top_game_margin_shift,Base–UT,base,ut,26,2023_row,0.9998780488967896,0.00012195110321044922
top_game_margin_shift,Base–UT,base,ut,26,1516_col,0.9995750784873962,0.00042492151260375977
top_game_margin_shift,Base–UT,base,ut,26,1517_row,0.9998571872711182,0.00014281272888183594
top_game_margin_shift,Base–UT,base,ut,26,1878_col,0.9996863007545471,0.00031369924545288086
top_game_margin_shift,Base–UT,base,ut,26,652_row,0.9999141097068787,8.589029312133789e-05
top_game_margin_shift,Base–UT,base,ut,26,1965_col,0.9998182058334351,0.0001817941665649414
top_game_margin_shift,Base–UT,base,ut,26,1744_row,0.999783456325531,0.00021654367446899414
top_game_margin_shift,Base–UT,base,ut,26,228_row,0.9998264908790588,0.0001735091209411621
top_game_margin_shift,Base–UT,base,ut,26,1744_col,0.9999098777770996,9.012222290039062e-05
top_game_margin_shift,Base–UT,base,ut,26,1888_col,0.9999068379402161,9.316205978393555e-05
top_game_margin_shift,Base–UT,base,ut,26,1969_row,0.9998456239700317,0.00015437602996826172
top_game_margin_shift,Base–UT,base,ut,26,1529_row,0.999880313873291,0.00011968612670898438
top_game_margin_shift,Base–UT,base,ut,26,1530_col,0.9998695850372314,0.0001304149627685547
top_game_margin_shift,Base–UT,base,ut,26,1343_col,0.9999207854270935,7.921457290649414e-05
top_game_margin_shift,Base–UT,base,ut,26,223_col,0.9998499751091003,0.0001500248908996582
top_game_margin_shift,Base–UT,base,ut,26,223_row,0.9998605847358704,0.00013941526412963867
top_game_margin_shift,Base–UT,base,ut,26,1970_row,0.9997736215591431,0.0002263784408569336
top_game_margin_shift,Base–UT,base,ut,26,1971_col,0.9998505115509033,0.0001494884490966797
top_game_margin_shift,Base–UT,base,ut,26,1492_row,0.9999150037765503,8.499622344970703e-05
top_game_margin_shift,Base–UT,base,ut,26,239_row,0.9997261762619019,0.00027382373809814453
top_game_margin_shift,Base–UT,base,ut,26,1097_row,0.9998714923858643,0.0001285076141357422
top_game_margin_shift,Base–UT,base,ut,26,484_row,0.9996163249015808,0.00038367509841918945
top_game_margin_shift,Base–UT,base,ut,26,1094_col,0.9998090267181396,0.00019097328186035156
top_game_margin_shift,Base–UT,base,ut,26,828_col,0.9997793436050415,0.0002206563949584961
top_game_margin_shift,Base–UT,base,ut,26,829_row,0.9996734857559204,0.00032651424407958984
top_game_margin_shift,Base–UT,base,ut,26,849_row,0.9999022483825684,9.775161743164062e-05
top_game_margin_shift,Base–UT,base,ut,26,849_col,0.999895453453064,0.00010454654693603516
top_game_margin_shift,Base–UT,base,ut,26,1243_col,0.9998741745948792,0.0001258254051208496
top_game_margin_shift,Base–UT,base,ut,26,1547_row,0.9999241232872009,7.587671279907227e-05
top_game_margin_shift,Base–UT,base,ut,26,211_col,0.9998937845230103,0.0001062154769897461
top_game_margin_shift,Base–UT,base,ut,26,211_row,0.999853253364563,0.00014674663543701172
top_game_margin_shift,Base–UT,base,ut,26,1547_col,0.9997894763946533,0.0002105236053466797
top_game_margin_shift,Base–UT,base,ut,26,1321_row,0.99986732006073,0.00013267993927001953
top_game_margin_shift,Base–UT,base,ut,26,229_col,0.9998952150344849,0.00010478496551513672
top_game_margin_shift,Base–UT,base,ut,26,506_col,0.9998902678489685,0.00010973215103149414
top_game_margin_shift,Base–UT,base,ut,26,1351_row,0.9998886585235596,0.00011134147644042969
top_game_margin_shift,Base–UT,base,ut,26,2098_col,0.9998608827590942,0.00013911724090576172
top_game_margin_shift,Base–UT,base,ut,26,1215_col,0.99992436170578,7.56382942199707e-05
top_game_margin_shift,Base–UT,base,ut,26,1505_row,0.9998642802238464,0.00013571977615356445
top_game_margin_shift,Base–UT,base,ut,26,267_col,0.9998950958251953,0.0001049041748046875
top_game_margin_shift,Base–UT,base,ut,26,1088_col,0.999784529209137,0.0002154707908630371
top_game_margin_shift,Base–UT,base,ut,26,471_col,0.9995908141136169,0.00040918588638305664
top_game_margin_shift,Base–UT,base,ut,26,657_row,0.9996427297592163,0.0003572702407836914
top_game_margin_shift,Base–UT,base,ut,26,656_col,0.9998790621757507,0.00012093782424926758
top_game_margin_shift,Base–UT,base,ut,26,241_col,0.9997860193252563,0.00021398067474365234
top_game_margin_shift,Base–UT,base,ut,26,831_row,0.9998703002929688,0.00012969970703125
top_game_margin_shift,Base–UT,base,ut,26,831_col,0.9998666644096375,0.00013333559036254883
top_game_margin_shift,Base–UT,base,ut,26,2185_row,0.99985671043396,0.00014328956604003906
top_game_margin_shift,Base–UT,base,ut,26,1237_row,0.9995264410972595,0.0004735589027404785
top_game_margin_shift,Base–UT,base,ut,26,1889_col,0.9998019933700562,0.00019800662994384766
top_game_margin_shift,Base–UT,base,ut,26,2179_col,0.9999311566352844,6.884336471557617e-05
top_game_margin_shift,Base–UT,base,ut,26,1536_row,0.999903678894043,9.632110595703125e-05
top_game_margin_shift,Base–UT,base,ut,26,837_row,0.9999045133590698,9.548664093017578e-05
top_game_margin_shift,Base–UT,base,ut,26,2177_row,0.999852180480957,0.00014781951904296875
top_game_margin_shift,Base–UT,base,ut,26,655_col,0.9999101161956787,8.988380432128906e-05
top_game_margin_shift,Base–UT,base,ut,26,475_row,0.9999017715454102,9.822845458984375e-05
top_game_margin_shift,Base–UT,base,ut,26,1519_row,0.9997261762619019,0.00027382373809814453
top_game_margin_shift,Base–UT,base,ut,26,238_col,0.9999235272407532,7.647275924682617e-05
top_game_margin_shift,Base–UT,base,ut,26,237_col,0.9998781681060791,0.00012183189392089844
top_game_margin_shift,Base–UT,base,ut,26,1520_row,0.9998629093170166,0.00013709068298339844
top_game_margin_shift,Base–UT,base,ut,26,1237_col,0.9999021887779236,9.781122207641602e-05
top_game_margin_shift,Base–UT,base,ut,26,1521_row,0.9997873902320862,0.00021260976791381836
top_game_margin_shift,Base–UT,base,ut,26,479_row,0.9999165534973145,8.344650268554688e-05
top_game_margin_shift,Base–UT,base,ut,26,1893_col,0.9998980760574341,0.00010192394256591797
top_game_margin_shift,Base–UT,base,ut,26,1740_col,0.9998021721839905,0.00019782781600952148
top_game_margin_shift,Base–UT,base,ut,26,2183_row,0.999874472618103,0.00012552738189697266
top_game_margin_shift,Base–UT,base,ut,26,1799_col,0.999887228012085,0.00011277198791503906
top_game_margin_shift,Base–UT,base,ut,26,2141_row,0.9998891949653625,0.00011080503463745117
top_game_margin_shift,Base–UT,base,ut,26,2111_row,0.9997687339782715,0.00023126602172851562
top_game_margin_shift,Base–UT,base,ut,26,2139_col,0.9998525381088257,0.0001474618911743164
top_game_margin_shift,Base–UT,base,ut,26,2111_col,0.9996922016143799,0.0003077983856201172
top_game_margin_shift,Base–UT,base,ut,26,2112_col,0.9999130368232727,8.696317672729492e-05
top_game_margin_shift,Base–UT,base,ut,26,1189_row,0.9996150732040405,0.00038492679595947266
top_game_margin_shift,Base–UT,base,ut,26,1805_row,0.9998484253883362,0.00015157461166381836
top_game_margin_shift,Base–UT,base,ut,26,2135_row,0.9998502731323242,0.00014972686767578125
top_game_margin_shift,Base–UT,base,ut,26,718_row,0.9998790621757507,0.00012093782424926758
top_game_margin_shift,Base–UT,base,ut,27,1396_row,0.9991397857666016,0.0008602142333984375
top_game_margin_shift,Base–UT,base,ut,27,553_col,0.9997703433036804,0.00022965669631958008
top_game_margin_shift,Base–UT,base,ut,27,1396_col,0.9997969269752502,0.00020307302474975586
top_game_margin_shift,Base–UT,base,ut,27,699_col,0.999931812286377,6.818771362304688e-05
top_game_margin_shift,Base–UT,base,ut,27,1583_col,0.9999366998672485,6.330013275146484e-05
top_game_margin_shift,Base–UT,base,ut,27,1047_row,0.9999096989631653,9.03010368347168e-05
top_game_margin_shift,Base–UT,base,ut,27,1134_row,0.9999275803565979,7.241964340209961e-05
top_game_margin_shift,Base–UT,base,ut,27,1250_col,0.9998754858970642,0.00012451410293579102
top_game_margin_shift,Base–UT,base,ut,27,670_row,0.999828040599823,0.00017195940017700195
top_game_margin_shift,Base–UT,base,ut,27,1032_col,0.9998697638511658,0.00013023614883422852
top_game_margin_shift,Base–UT,base,ut,27,1025_row,0.9999086260795593,9.137392044067383e-05
top_game_margin_shift,Base–UT,base,ut,27,2201_col,0.9998959302902222,0.00010406970977783203
top_game_margin_shift,Base–UT,base,ut,27,1497_row,0.9998869299888611,0.00011307001113891602
top_game_margin_shift,Base–UT,base,ut,27,2023_col,0.9998780488967896,0.00012195110321044922
top_game_margin_shift,Base–UT,base,ut,27,1347_row,0.9999040961265564,9.590387344360352e-05
top_game_margin_shift,Base–UT,base,ut,27,1588_col,0.9999274015426636,7.259845733642578e-05
top_game_margin_shift,Base–UT,base,ut,27,1328_row,0.9998762011528015,0.00012379884719848633
top_game_margin_shift,Base–UT,base,ut,27,1921_col,0.999822735786438,0.00017726421356201172
top_game_margin_shift,Base–UT,base,ut,27,235_row,0.9998918771743774,0.0001081228256225586
top_game_margin_shift,Base–UT,base,ut,27,1136_row,0.9998205304145813,0.00017946958541870117
top_game_margin_shift,Base–UT,base,ut,27,548_col,0.99992835521698,7.164478302001953e-05
top_game_margin_shift,Base–UT,base,ut,27,1243_row,0.9998458623886108,0.00015413761138916016
top_game_margin_shift,Base–UT,base,ut,27,1071_row,0.9999287724494934,7.12275505065918e-05
top_game_margin_shift,Base–UT,base,ut,27,467_row,0.9994634389877319,0.0005365610122680664
top_game_margin_shift,Base–UT,base,ut,27,1109_col,0.99985671043396,0.00014328956604003906
top_game_margin_shift,Base–UT,base,ut,27,219_row,0.9998797178268433,0.00012028217315673828
top_game_margin_shift,Base–UT,base,ut,27,184_col,0.9999076724052429,9.232759475708008e-05
top_game_margin_shift,Base–UT,base,ut,27,1029_col,0.9999138712882996,8.612871170043945e-05
top_game_margin_shift,Base–UT,base,ut,27,2205_col,0.9998936057090759,0.00010639429092407227
top_game_margin_shift,Base–UT,base,ut,27,1675_col,0.9996840953826904,0.0003159046173095703
top_game_margin_shift,Base–UT,base,ut,27,1351_col,0.9996963143348694,0.00030368566513061523
top_game_margin_shift,Base–UT,base,ut,27,1353_row,0.9997488856315613,0.0002511143684387207
top_game_margin_shift,Base–UT,base,ut,27,2097_row,0.9998825192451477,0.00011748075485229492
top_game_margin_shift,Base–UT,base,ut,27,263_col,0.9998505115509033,0.0001494884490966797
top_game_margin_shift,Base–UT,base,ut,27,255_col,0.999828577041626,0.00017142295837402344
top_game_margin_shift,Base–UT,base,ut,27,1527_col,0.9999032020568848,9.679794311523438e-05
top_game_margin_shift,Base–UT,base,ut,27,794_row,0.9998817443847656,0.000118255615234375
top_game_margin_shift,Base–UT,base,ut,27,263_row,0.9999135136604309,8.64863395690918e-05
top_game_margin_shift,Base–UT,base,ut,27,1493_col,0.9998987317085266,0.00010126829147338867
top_game_margin_shift,Base–UT,base,ut,27,1497_col,0.9998961687088013,0.00010383129119873047
top_game_margin_shift,Base–UT,base,ut,27,260_col,0.999800443649292,0.0001995563507080078
top_game_margin_shift,Base–UT,base,ut,27,273_row,0.9998830556869507,0.0001169443130493164
top_game_margin_shift,Base–UT,base,ut,27,1498_col,0.9999146461486816,8.535385131835938e-05
top_game_margin_shift,Base–UT,base,ut,27,1502_row,0.9998010396957397,0.0001989603042602539
top_game_margin_shift,Base–UT,base,ut,27,2090_col,0.9997804760932922,0.00021952390670776367
top_game_margin_shift,Base–UT,base,ut,27,1354_row,0.9999079704284668,9.202957153320312e-05
top_game_margin_shift,Base–UT,base,ut,27,277_col,0.9998524785041809,0.0001475214958190918
top_game_margin_shift,Base–UT,base,ut,27,280_row,0.999936044216156,6.395578384399414e-05
top_game_margin_shift,Base–UT,base,ut,27,795_row,0.999884307384491,0.0001156926155090332
top_game_margin_shift,Base–UT,base,ut,27,1821_col,0.9999090433120728,9.09566879272461e-05
top_game_margin_shift,Base–UT,base,ut,27,310_row,0.9996370077133179,0.0003629922866821289
top_game_margin_shift,Base–UT,base,ut,27,1819_row,0.9998455047607422,0.0001544952392578125
top_game_margin_shift,Base–UT,base,ut,27,1882_col,0.9999226331710815,7.736682891845703e-05
top_game_margin_shift,Base–UT,base,ut,27,1881_col,0.9997228384017944,0.0002771615982055664
top_game_margin_shift,Base–UT,base,ut,27,1992_row,0.9998629689216614,0.00013703107833862305
top_game_margin_shift,Base–UT,base,ut,27,1881_row,0.9998601078987122,0.0001398921012878418
top_game_margin_shift,Base–UT,base,ut,27,1759_row,0.9998259544372559,0.00017404556274414062
top_game_margin_shift,Base–UT,base,ut,27,286_col,0.9998891353607178,0.00011086463928222656
top_game_margin_shift,Base–UT,base,ut,27,286_row,0.9999067783355713,9.322166442871094e-05
top_game_margin_shift,Base–UT,base,ut,27,1759_col,0.9998946189880371,0.00010538101196289062
top_game_margin_shift,Base–UT,base,ut,27,282_row,0.9999009966850281,9.900331497192383e-05
top_game_margin_shift,Base–UT,base,ut,27,298_row,0.999735414981842,0.000264585018157959
top_game_margin_shift,Base–UT,base,ut,27,1094_row,0.9998489022254944,0.00015109777450561523
top_game_margin_shift,Base–UT,base,ut,27,1876_col,0.9998422265052795,0.00015777349472045898
top_game_margin_shift,Base–UT,base,ut,27,1764_col,0.999919056892395,8.094310760498047e-05
top_game_margin_shift,Base–UT,base,ut,27,454_row,0.9999180436134338,8.195638656616211e-05
top_game_margin_shift,Base–UT,base,ut,27,1875_col,0.9998826384544373,0.00011736154556274414
top_game_margin_shift,Base–UT,base,ut,27,1875_row,0.9999043941497803,9.560585021972656e-05
top_game_margin_shift,Base–UT,base,ut,27,1363_row,0.999900221824646,9.97781753540039e-05
top_game_margin_shift,Base–UT,base,ut,27,1340_col,0.9999011158943176,9.888410568237305e-05
top_game_margin_shift,Base–UT,base,ut,27,1340_row,0.9999051690101624,9.483098983764648e-05
top_game_margin_shift,Base–UT,base,ut,27,2025_row,0.9999390840530396,6.091594696044922e-05
top_game_margin_shift,Base–UT,base,ut,27,2172_col,0.9997579455375671,0.00024205446243286133
top_game_margin_shift,Base–UT,base,ut,27,1514_col,0.9999025464057922,9.745359420776367e-05
top_game_margin_shift,Base–UT,base,ut,27,2023_row,0.9998886585235596,0.00011134147644042969
top_game_margin_shift,Base–UT,base,ut,27,1516_col,0.9996539354324341,0.00034606456756591797
top_game_margin_shift,Base–UT,base,ut,27,1517_row,0.9998815059661865,0.00011849403381347656
top_game_margin_shift,Base–UT,base,ut,27,1878_col,0.9997549653053284,0.00024503469467163086
top_game_margin_shift,Base–UT,base,ut,27,652_row,0.999927818775177,7.218122482299805e-05
top_game_margin_shift,Base–UT,base,ut,27,1965_col,0.999849259853363,0.0001507401466369629
top_game_margin_shift,Base–UT,base,ut,27,1744_row,0.9998389482498169,0.00016105175018310547
top_game_margin_shift,Base–UT,base,ut,27,228_row,0.9998502731323242,0.00014972686767578125
top_game_margin_shift,Base–UT,base,ut,27,1744_col,0.9999203085899353,7.969141006469727e-05
top_game_margin_shift,Base–UT,base,ut,27,1888_col,0.9999111890792847,8.881092071533203e-05
top_game_margin_shift,Base–UT,base,ut,27,1969_row,0.9998709559440613,0.0001290440559387207
top_game_margin_shift,Base–UT,base,ut,27,1529_row,0.9999105930328369,8.940696716308594e-05
top_game_margin_shift,Base–UT,base,ut,27,1530_col,0.9998981952667236,0.00010180473327636719
top_game_margin_shift,Base–UT,base,ut,27,1343_col,0.999940037727356,5.996227264404297e-05
top_game_margin_shift,Base–UT,base,ut,27,223_col,0.9998812079429626,0.00011879205703735352
top_game_margin_shift,Base–UT,base,ut,27,223_row,0.9998905658721924,0.00010943412780761719
top_game_margin_shift,Base–UT,base,ut,27,1970_row,0.9998139142990112,0.00018608570098876953
top_game_margin_shift,Base–UT,base,ut,27,1971_col,0.999887228012085,0.00011277198791503906
top_game_margin_shift,Base–UT,base,ut,27,1492_row,0.9999290704727173,7.092952728271484e-05
